0,1.11022302462516e-16
4.12764146764388e-05,2.06374319855485e-08
0.000247658488058633,7.42436740419627e-07
0.0012795688549696,1.97509686163944e-05
0.00643912068952446,0.000491691717683818
0.0322368798622987,0.0113392724024357
0.0735091668972976,0.0519848037516307
0.114781453932296,0.112701305414323
0.156053740967295,0.186701691961523
0.197326028002294,0.269493960259761
0.238598315037293,0.358105097465421
0.279870602072292,0.450567427887795
0.321142889107291,0.545578653882221
0.36241517614229,0.642276855385697
0.403687463177288,0.740091574332784
0.412722870349989,0.761614255080831
