0,0
4.12764146764388e-05,2.03592129366381e-06
0.000151789742768305,2.65524239705384e-05
0.000262612483105329,7.66942975459761e-05
0.000375915195112819,0.000151627543596988
0.000491736155940448,0.000250317014740653
0.000610185530210527,0.000371825250917945
0.000731378934121008,0.000515287698925393
0.000855440176817934,0.000679914345411481
0.000982501943217806,0.000864990240292185
0.00111270661968821,0.0010698762445549
0.00124620723558933,0.00129401002222296
0.00138316849609865,0.00153690725428002
0.00152376796664333,0.00179816318506976
0.00166819739736257,0.00207745450218966
0.0018166642406714,0.0023745416625085
0.00196939334312007,0.00268927164407429
0.0021266289088363,0.00302158133126207
0.00228863673067581,0.00337150154897536
0.0024557067363663,0.00373916185768108
0.00262815595468191,0.00412479635445395
0.00280633189872859,0.00452875049300372
0.00299061654460542,0.00495148933659262
0.00318143094541656,0.00539360735800232
0.00337924062566664,0.00585584013459439
0.00358456195022983,0.00633907840826642
0.00379796968842028,0.00684438504849116
0.00402010594824997,0.00737301535044921
0.00425169092455879,0.00792644173800472
0.00449353584903489,0.00850638381982616
0.00474655868912854,0.00911484512813987
0.00501180331485362,0.00975415828701498
0.00529046313831905,0.0104270410508348
0.00558391046947593,0.0111366662355928
0.0058937332626946,0.0118867496116245
0.00622178174020926,0.0126816617959278
0.00657022801363372,0.0135265717282562
0.00694164325164226,0.0144276327786088
0.00733909915338904,0.0153922279053968
0.00776630270526657,0.0164292956732951
0.00822777881129233,0.0175497725693102
0.00872912161298922,0.0187672021799442
0.00927734742115394,0.0200985911960706
0.00988140188472952,0.0215656400683151
0.0105529071406881,0.0231965565768398
0.0113072957363124,0.0250288088546968
0.0121655888783552,0.0271134434309352
0.0131572973961894,0.0295221302271593
0.014325369704284,0.0323591794561264
0.0157350693852617,0.0357831030111024
0.0174906964526642,0.0400472269593385
0.0197670997736774,0.045576229425072
0.0228452545048087,0.053052551862238
0.0268405324074958,0.0627564129581278
0.0296631910525073,0.069612178164616
0.0324858496975187,0.0764679433796577
0.0357887781897397,0.0844902036584843
0.0393076409359512,0.0930369321165543
0.0424214951603206,0.100599962665902
0.0450231368298288,0.106918914617629
0.0475524783629679,0.113062261667051
0.050487106990355,0.120189983231817
0.0538683082523075,0.128402354980011
0.0571202504696751,0.136300778176488
0.0597963685607036,0.14280062090213
0.0621475234095233,0.148511182311342
0.0647132153569095,0.154742818444524
0.0677992817199569,0.162238356924665
0.0710965684937259,0.170246914457091
0.0739366470546801,0.177144989761813
0.0762501370428743,0.182764069514711
0.0785169555167814,0.188269792008728
0.0812233292265114,0.194843120597997
0.0843934673013118,0.202542855209668
0.0868007687982241,0.208389787449298
0.0892080702951363,0.214236719697874
0.0919669215015654,0.220937507347223
0.0949092202525837,0.228083858392575
0.0975741846148128,0.234556610628994
0.0998415829791913,0.240063741567172
0.102024463809263,0.245365593580281
0.10449589000726,0.251368274001084
0.107312765451286,0.258209992823163
0.110062389953905,0.264888370390277
0.112380798865454,0.27051939742358
0.114426082030999,0.275487047732533
0.116610737624411,0.280793210361425
0.119190418932868,0.28705882433073
0.121953788503875,0.2937705863679
0.124387436202936,0.299681509163053
0.126400862803771,0.304571785199328
0.128352530841007,0.30931206005108
0.130632842137162,0.314850554376329
0.133282047091971,0.321285029659816
0.135832918452003,0.327480669134946
0.137915301414599,0.332538428646447
