0,1.11022302462516e-16
4.12764146764388e-05,0.000100010001000128
8.25528293528777e-05,0.000200020002000256
0.000123829244029428,0.000300030003000495
0.000165105658705866,0.000400040004000513
0.000206382073382305,0.00050005000500053
0.000247658488058744,0.000600060006000658
0.000288934902735294,0.000700070007000897
0.000330211317411733,0.000800080008000914
0.000371487732088172,0.000900090009000931
0.00041276414676461,0.00100010001000106
0.00045404056144116,0.0011001100110013
0.000495316976117599,0.00120012001200132
0.000536593390794038,0.00130013001300133
0.000577869805470477,0.00140014001400146
0.000619146220147027,0.0015001500150017
0.000660422634823465,0.00160016001600172
0.000701699049499904,0.00170017001700173
0.000742975464176343,0.00180018001800186
0.000784251878852893,0.0019001900190021
0.000825528293529332,0.00200020002000212
0.000866804708205771,0.00210021002100214
0.000908081122882209,0.00220022002200226
0.000949357537558759,0.0023002300230025
0.000990633952235198,0.00240024002400252
0.00103191036691164,0.00250025002500254
0.00107318678158808,0.00260026002600267
0.00111446319626463,0.0027002700270029
0.00115573961094106,0.00280028002800292
0.0011970160256175,0.00290029002900294
0.00123829244029394,0.00300030003000307
0.00127956885497049,0.00310031003100331
0.00132084526964693,0.00320032003200332
0.00136212168432337,0.00330033003300334
0.00140339809899981,0.00340034003400347
0.00144467451367636,0.00350035003500371
0.0014859509283528,0.00360036003600372
0.00152722734302924,0.00370037003700374
0.00156850375770567,0.00380038003800376
0.00160978017238222,0.00390039003900411
0.00165105658705866,0.00400040004000413
0.0016923330017351,0.00410041004100414
0.00173360941641154,0.00420042004200416
0.00177488583108809,0.00430043004300451
0.00181616224576453,0.00440044004400453
0.00185743866044097,0.00450045004500454
0.00189871507511741,0.00460046004600456
0.00193999148979396,0.00470047004700491
0.0019812679044704,0.00480048004800493
0.00202254431914684,0.00490049004900495
0.00206382073382327,0.00500050005000496
0.00210509714849982,0.00510051005100531
0.00214637356317626,0.00520052005200533
0.0021876499778527,0.00530053005300535
0.00222892639252914,0.00540054005400536
0.00227020280720569,0.00550055005500572
0.00231147922188213,0.00560056005600573
0.00235275563655857,0.00570057005700575
0.00239403205123501,0.00580058005800577
0.00243530846591156,0.00590059005900612
0.002476584880588,0.00600060006000613
0.00251786129526443,0.00610061006100615
0.00255913770994087,0.00620062006200617
0.00260041412461742,0.00630063006300652
0.00264169053929386,0.00640064006400654
0.0026829669539703,0.00650065006500655
0.00272424336864674,0.00660066006600657
0.00276551978332329,0.00670067006700692
0.00280679619799973,0.00680068006800694
0.00284807261267617,0.00690069006900695
0.00288934902735261,0.00700070007000697
0.00293062544202916,0.00710071007100732
0.00297190185670559,0.00720072007200734
0.00301317827138203,0.00730073007300736
0.00305445468605847,0.00740074007400737
0.00309573110073502,0.00750075007500772
0.00313700751541146,0.00760076007600774
0.0031782839300879,0.00770077007700776
0.00321956034476434,0.00780078007800777
0.00326083675944089,0.00790079007900812
0.00330211317411733,0.00800080008000814
0.00334338958879377,0.00810081008100816
0.0033846660034702,0.00820082008200818
0.00342594241814675,0.00830083008300853
0.00346721883282319,0.00840084008400854
0.00350849524749963,0.00850085008500856
0.00354977166217607,0.00860086008600858
0.00359104807685262,0.00870087008700893
0.00363232449152906,0.00880088008800894
0.0036736009062055,0.00890089008900896
0.00371487732088194,0.00900090009000898
0.00375615373555849,0.00910091009100933
0.00379743015023493,0.00920092009200935
0.00383870656491136,0.00930093009300936
0.0038799829795878,0.00940094009400938
0.00392125939426435,0.00950095009500973
0.00396253580894079,0.00960096009600975
0.00400381222361723,0.00970097009700976
0.00404508863829367,0.00980098009800978
0.00408636505297022,0.00990099009901013
0.00412764146764666,0.0100010001000101
0.0041689178823231,0.0101010101010102
0.00421019429699954,0.0102010201020102
0.00425147071167609,0.0103010301030105
0.00429274712635253,0.0104010401040106
0.00433402354102896,0.0105010501050106
0.0043752999557054,0.0106010601060106
0.00441657637038195,0.0107010701070109
0.00445785278505839,0.010801080108011
0.00449912919973483,0.010901090109011
0.00454040561441127,0.011001100110011
0.00458168202908782,0.0111011101110113
0.00462295844376426,0.0112011201120114
0.0046642348584407,0.0113011301130114
0.00470551127311714,0.0114011401140114
0.00474678768779369,0.0115011501150117
0.00478806410247012,0.0116011601160118
0.00482934051714656,0.0117011701170118
0.004870616931823,0.0118011801180118
0.00491189334649955,0.0119011901190121
0.00495316976117599,0.0120012001200122
0.00499444617585243,0.0121012101210122
0.00503572259052887,0.0122012201220122
0.00507699900520542,0.0123012301230125
0.00511827541988186,0.0124012401240126
0.0051595518345583,0.0125012501250126
0.00520082824923473,0.0126012601260126
0.00524210466391128,0.0127012701270129
0.00528338107858772,0.012801280128013
0.00532465749326416,0.012901290129013
0.0053659339079406,0.013001300130013
0.00540721032261715,0.0131013101310133
0.00544848673729359,0.0132013201320134
0.00548976315197003,0.0133013301330134
0.00553103956664647,0.0134013401340134
0.00557231598132302,0.0135013501350137
0.00561359239599946,0.0136013601360138
0.00565486881067589,0.0137013701370138
0.00569614522535233,0.0138013801380138
0.00573742164002888,0.0139013901390141
0.00577869805470532,0.0140014001400142
0.00581997446938176,0.0141014101410142
0.0058612508840582,0.0142014201420142
0.00590252729873475,0.0143014301430145
0.00594380371341119,0.0144014401440146
0.00598508012808763,0.0145014501450146
0.00602635654276407,0.0146014601460146
0.00606763295744062,0.014701470147015
0.00610890937211706,0.014801480148015
0.00615018578679349,0.014901490149015
0.00619146220146993,0.015001500150015
0.00623273861614648,0.0151015101510154
0.00627401503082292,0.0152015201520154
0.00631529144549936,0.0153015301530154
0.0063565678601758,0.0154015401540154
0.00639784427485235,0.0155015501550158
0.00643912068952879,0.0156015601560158
0.00648039710420523,0.0157015701570158
0.00652167351888167,0.0158015801580158
0.00656294993355822,0.0159015901590162
0.00660422634823465,0.0160016001600162
0.00664550276291109,0.0161016101610162
0.00668677917758753,0.0162016201620162
0.00672805559226408,0.0163016301630166
0.00676933200694052,0.0164016401640166
0.00681060842161696,0.0165016501650166
0.0068518848362934,0.0166016601660166
0.00689316125096995,0.016701670167017
0.00693443766564639,0.016801680168017
0.00697571408032283,0.016901690169017
0.00701699049499926,0.017001700170017
0.00705826690967581,0.0171017101710174
0.00709954332435225,0.0172017201720174
0.00714081973902869,0.0173017301730174
0.00718209615370513,0.0174017401740174
0.00722337256838168,0.0175017501750178
0.00726464898305812,0.0176017601760178
0.00730592539773456,0.0177017701770178
0.007347201812411,0.0178017801780178
0.00738847822708755,0.0179017901790182
0.00742975464176399,0.0180018001800182
0.00747103105644042,0.0181018101810182
0.00751230747111686,0.0182018201820182
0.00755358388579341,0.0183018301830186
0.00759486030046985,0.0184018401840186
0.00763613671514629,0.0185018501850186
0.00767741312982273,0.0186018601860186
0.00771868954449928,0.018701870187019
0.00775996595917572,0.018801880188019
0.00780124237385216,0.018901890189019
0.0078425187885286,0.019001900190019
0.00788379520320515,0.0191019101910194
0.00792507161788158,0.0192019201920194
0.00796634803255802,0.0193019301930194
0.00800762444723446,0.0194019401940194
0.00804890086191101,0.0195019501950198
0.00809017727658745,0.0196019601960198
0.00813145369126389,0.0197019701970198
0.00817273010594033,0.0198019801980198
0.00821400652061688,0.0199019901990202
0.00825528293529332,0.0200020002000202
0.00829655934996976,0.0201020102010202
0.0083378357646462,0.0202020202020202
0.00837911217932275,0.0203020302030206
0.00842038859399918,0.0204020402040206
0.00846166500867562,0.0205020502050206
0.00850294142335206,0.0206020602060206
0.00854421783802861,0.020702070207021
0.00858549425270505,0.020802080208021
0.00862677066738149,0.020902090209021
0.00866804708205793,0.021002100210021
0.00870932349673448,0.0211021102110214
0.00875059991141092,0.0212021202120214
0.00879187632608736,0.0213021302130214
0.00883315274076379,0.0214021402140214
0.00887442915544034,0.0215021502150218
0.00891570557011678,0.0216021602160218
0.00895698198479322,0.0217021702170218
0.00899825839946966,0.0218021802180218
0.00903953481414621,0.0219021902190222
0.00908081122882265,0.0220022002200222
0.00912208764349909,0.0221022102210222
0.00916336405817553,0.0222022202220222
0.00920464047285208,0.0223022302230226
0.00924591688752852,0.0224022402240226
0.00928719330220495,0.0225022502250226
0.00932846971688139,0.0226022602260226
0.00936974613155794,0.022702270227023
0.00941102254623438,0.022802280228023
0.00945229896091082,0.022902290229023
0.00949357537558726,0.023002300230023
0.00953485179026381,0.0231023102310234
0.00957612820494025,0.0232023202320234
0.00961740461961669,0.0233023302330234
0.00965868103429313,0.0234023402340234
0.00969995744896968,0.0235023502350238
0.00974123386364611,0.0236023602360238
0.00978251027832255,0.0237023702370238
0.00982378669299899,0.0238023802380238
0.00986506310767554,0.0239023902390242
0.00990633952235198,0.0240024002400242
0.00994761593702842,0.0241024102410242
0.00998889235170486,0.0242024202420242
0.0100301687663814,0.0243024302430246
0.0100714451810578,0.0244024402440246
0.0101127215957343,0.0245024502450246
0.0101539980104107,0.0246024602460246
0.0101952744250873,0.024702470247025
0.0102365508397637,0.024802480248025
0.0102778272544402,0.024902490249025
0.0103191036691166,0.025002500250025
0.0103603800837931,0.0251025102510254
0.0104016564984696,0.0252025202520254
0.010442932913146,0.0253025302530254
0.0104842093278225,0.0254025402540254
0.010525485742499,0.0255025502550258
0.0105667621571754,0.0256025602560258
0.0106080385718519,0.0257025702570258
0.0106493149865283,0.0258025802580258
0.0106905914012049,0.0259025902590261
0.0107318678158813,0.0260026002600262
0.0107731442305578,0.0261026102610262
0.0108144206452342,0.0262026202620262
0.0108556970599107,0.0263026302630265
0.0108969734745872,0.0264026402640266
0.0109382498892636,0.0265026502650266
0.0109795263039401,0.0266026602660266
0.0110208027186166,0.0267026702670269
0.011062079133293,0.026802680268027
0.0111033555479695,0.026902690269027
0.0111446319626459,0.027002700270027
0.0111859083773225,0.0271027102710273
0.0112271847919989,0.0272027202720274
0.0112684612066754,0.0273027302730274
0.0113097376213518,0.0274027402740274
0.0113510140360283,0.0275027502750277
0.0113922904507048,0.0276027602760278
0.0114335668653812,0.0277027702770278
0.0114748432800577,0.0278027802780278
0.0115161196947342,0.0279027902790281
0.0115573961094106,0.0280028002800282
0.0115986725240871,0.0281028102810282
0.0116399489387635,0.0282028202820283
0.0116812253534401,0.0283028302830285
0.0117225017681165,0.0284028402840286
0.0117637781827929,0.0285028502850286
0.0118050545974694,0.0286028602860287
0.0118463310121459,0.0287028702870289
0.0118876074268224,0.028802880288029
0.0119288838414988,0.028902890289029
0.0119701602561753,0.0290029002900291
0.0120114366708518,0.0291029102910293
0.0120527130855282,0.0292029202920294
0.0120939895002047,0.0293029302930294
0.0121352659148811,0.0294029402940295
0.0121765423295577,0.0295029502950297
0.0122178187442341,0.0296029602960298
0.0122590951589105,0.0297029702970298
0.012300371573587,0.0298029802980299
0.0123416479882635,0.0299029902990301
0.01238292440294,0.0300030003000302
0.0124242008176164,0.0301030103010302
0.0124654772322929,0.0302030203020303
0.0125067536469694,0.0303030303030305
0.0125480300616458,0.0304030403040306
0.0125893064763223,0.0305030503050306
0.0126305828909987,0.0306030603060307
0.0126718593056753,0.0307030703070309
0.0127131357203517,0.030803080308031
0.0127544121350281,0.030903090309031
