0,0
4.12764146764388e-05,2.06119042167607e-07
0.000247658488058633,7.36956176827785e-06
0.000948830758845665,0.000105702173492483
0.00165034229369299,0.000312579273830549
0.00236208539833038,0.000625897902959083
0.00308403756149511,0.00104291516952715
0.00381638205548751,0.00156101753273707
0.00455930865306986,0.00217767710020866
0.00531301809617979,0.00289045601354965
0.00607772259044737,0.00369700919546279
0.00685364638958341,0.00459508702566613
0.00764102640652808,0.00558253791892194
0.00844011288944413,0.00665731086295818
0.00925117014263876,0.00781745791357114
0.0100744772712303,0.00906113662422603
0.0109103290032722,0.0103866124946047
0.0117590365976583,0.0117922614763372
0.0126209287596682,0.0132765724213344
0.0134963526670646,0.0148381496437361
0.0143856750917232,0.0164757155961093
0.0152892835646802,0.018188113576006
0.0162075876924306,0.019974310669498
0.0171410205371875,0.0218334007856418
0.0180900401058096,0.0237646078699056
0.0190551310664799,0.0257672895549903
0.0200368064816707,0.0278409408349288
0.0210356097997469,0.0299851982630666
0.0220521169749027,0.0321998444226237
0.0230869387984559,0.0344848128524788
0.0241407234912973,0.0368401935530963
0.0252141595036559,0.0392662389668524
0.0263079785876149,0.0417633705849232
0.0274229592317754,0.0443321863969844
0.0285599304007097,0.0469734690666279
0.0297197757110584,0.0496881951452131
0.0309034380189845,0.0524775452788118
0.032111924537815,0.0553429156961186
0.0333463125661292,0.0582859311811283
0.0346077557851037,0.0613084594436575
0.0358974914120526,0.0644126275820813
0.037216848108927,0.0676008404106465
0.0385672549660638,0.0708758014317232
0.0399502515148912,0.0742405363552056
0.0413674992133991,0.0776984202531297
0.0428207942556482,0.0812532080023259
0.0443120823305444,0.0849090695503225
0.0458434752928721,0.0886706299300626
0.047417270365651,0.0925430155520289
0.049035972099572,0.0965319073434534
0.0507023178583843,0.100643602640034
0.0524193071504565,0.10488508663449
0.0541902358365076,0.109264115936251
0.0560187361040887,0.113789316458561
0.057908823473323,0.118470298775478
0.0598649519622868,0.123317793756299
0.0618920799666181,0.128343814819744
0.0639957487960885,0.133561851641133
0.0661821767292136,0.138987102421867
0.0684583730006451,0.144636755688827
0.0708322768188309,0.150530334291708
0.0733129279600184,0.156690117864899
0.0759106775287829,0.163141665098753
0.0786374521040656,0.169914468664579
0.0815070865843142,0.177042780846077
0.0845357494265789,0.184566668751415
0.0877424906530836,0.192533374576853
0.0911499598182159,0.200999098181753
0.0947853593414855,0.210031364489389
0.0986817280658827,0.219712211410947
0.1028797058552,0.230142573017309
0.107430005269728,0.241448419596712
0.11239695222605,0.253789553819429
0.117863693910037,0.267372549516706
0.123940084576565,0.282470344172302
0.13077503966948,0.29945293377178
0.138576660766374,0.318837375653801
0.14764645594575,0.341372813911966
0.158440128474144,0.368191518390426
0.171676789735324,0.401080242030705
0.188489757184138,0.442854903399968
0.209903081710606,0.496059930074595
0.225205488223118,0.534081347303778
0.240507894735631,0.57210276454657
0.2569526830879,0.612962622745219
0.267349138689688,0.638794375099468
0.277745594291476,0.664626127492245
0.290452655017545,0.696198969172204
0.299592479103441,0.718908408016268
0.308732303189336,0.741617846874923
0.318593864377775,0.7661205636885
0.324954638654273,0.781924983197115
0.331315412930771,0.79772940274032
0.338978122507358,0.816768700785877
0.344437739929341,0.830334043698238
0.349897357351323,0.843899386625974
0.355852352932002,0.858695580424806
0.359730462885699,0.868331400507736
0.363608572839396,0.877967220622308
0.368238490872278,0.889471035110551
0.371505163372638,0.897587635446768
0.374771835872997,0.905704235799151
0.378369996805556,0.91464447527584
0.380729578553437,0.920507255189504
0.383089160301318,0.926370035132598
0.385886346251216,0.93332011677239
0.387844043757334,0.938184347332666
0.389801741263451,0.943048577909875
0.391975306652215,0.948449168799191
0.393408759933471,0.952010825893851
0.394842213214726,0.95557248301626
0.396531666625191,0.959770215800288
0.397706445416493,0.962689152388673
0.398881224207795,0.965608088994698
0.400193888100368,0.968869624501889
0.401063657405155,0.971030713416952
0.401933426709941,0.973191802358473
0.402953602248343,0.975726601068167
0.403659338581088,0.977480122332837
0.404365074913834,0.979233643615777
0.405157687462388,0.981203023595834
0.405684902870037,0.982512979415106
0.406212118277686,0.98382293525984
0.406828053033566,0.985353329372567
0.407252393715134,0.986407675545384
0.407676734396702,0.987462021737018
0.408155261422813,0.988651003111063
0.408474582497151,0.989444410296989
0.40879390357149,0.990237817507597
0.409165738587657,0.991161704530453
0.409421065464468,0.991796107317372
0.40967639234128,0.99243051012358
0.409965264954198,0.993148263029084
0.410158544969576,0.993628499886272
0.410351824984954,0.994108736767531
0.410576284051494,0.994666443316806
0.410730002567399,0.995048382944223
0.410883721083304,0.99543032259133
0.411058100133915,0.995863596875211
