0,0
0.0101010101010101,-0.00203120548108801
0.0202020202020202,-0.00708942741851316
0.0303030303030303,-0.0140696268706619
0.0404040404040404,-0.0222743636684825
0.0505050505050505,-0.0312596704082246
0.0606060606060606,-0.0407418353193045
0.0707070707070707,-0.0505394248940498
0.0808080808080808,-0.0605365458470257
0.0909090909090909,-0.0706593729247021
0.101010101010101,-0.0808610334514473
0.111111111111111,-0.0911118944272689
0.121212121212121,-0.101393307592028
0.131313131313131,-0.111693588773686
0.141414141414141,-0.122005461407442
0.151515151515152,-0.132324415901683
0.161616161616162,-0.14264766984117
0.171717171717172,-0.152973518807664
0.181818181818182,-0.163300926020903
0.191919191919192,-0.173629262982862
0.202020202020202,-0.183958150199837
0.212121212121212,-0.19428736035995
0.222222222222222,-0.204616759857569
0.232323232323232,-0.214946270044198
0.242424242424242,-0.225275844052195
0.252525252525253,-0.235605454124223
0.262626262626263,-0.245935084805627
0.272727272727273,-0.256264726717238
0.282828282828283,-0.266594375162227
0.292929292929293,-0.276924027264365
0.303030303030303,-0.287253681247379
0.313131313131313,-0.297583336506032
0.323232323232323,-0.307912992273321
0.333333333333333,-0.318242648822457
0.343434343434343,-0.328572305578028
0.353535353535354,-0.338901962488221
0.363636363636364,-0.349231619201195
0.373737373737374,-0.359561275993024
0.383838383838384,-0.369890932911023
0.393939393939394,-0.380220589668441
0.404040404040404,-0.390550246484953
0.414141414141414,-0.400879903332432
0.424242424242424,-0.411209560115188
0.434343434343434,-0.421539216802492
0.444444444444444,-0.431868873395511
0.454545454545455,-0.442198530118448
0.464646464646465,-0.452528186832136
0.474747474747475,-0.462857843536885
0.484848484848485,-0.473187500233008
0.494949494949495,-0.483517156966104
0.505050505050505,-0.493846813772696
0.515151515151515,-0.50417647063436
0.525252525252525,-0.514506127561634
0.535353535353535,-0.524835784565052
0.545454545454545,-0.535165441501443
0.555555555555556,-0.545495098426883
0.565656565656566,-0.555824755343627
0.575757575757576,-0.566154412244381
0.585858585858586,-0.576484069139265
0.595959595959596,-0.586813726065586
0.606060606060606,-0.59714338299602
0.616161616161616,-0.607473039930364
0.626262626262626,-0.61780269686841
0.636363636363636,-0.628132353777936
0.646464646464647,-0.638462010670778
0.656565656565657,-0.64879166755911
0.666666666666667,-0.659121324442932
0.676767676767677,-0.669450981322244
0.686868686868687,-0.679780638197046
0.696969696969697,-0.690110295067339
0.707070707070707,-0.700439951933122
0.717171717171717,-0.710769608794394
0.727272727272727,-0.721099265651157
0.737373737373737,-0.731428922497612
0.747474747474748,-0.741758579336948
0.757575757575758,-0.752088236170429
0.767676767676768,-0.762417892998057
0.777777777777778,-0.772747549819831
0.787878787878788,-0.783077206635751
0.797979797979798,-0.793406863445818
0.808080808080808,-0.80373652025003
0.818181818181818,-0.814066177048389
0.828282828282828,-0.824395833840894
0.838383838383838,-0.834725490646578
0.848484848484849,-0.845055147458716
0.858585858585859,-0.855384804275841
0.868686868686869,-0.865714461106026
0.878787878787879,-0.876044117946024
0.888888888888889,-0.886373774795426
0.898989898989899,-0.896703431613468
0.909090909090909,-0.907033088418396
0.919191919191919,-0.917362745211284
0.929292929292929,-0.927692402037424
0.939393939393939,-0.938022058874597
0.94949494949495,-0.948351715723484
0.95959595959596,-0.958681372608447
0.96969696969697,-0.969011029484233
0.97979797979798,-0.979340686350686
0.98989898989899,-0.989670343153496
1,-1.00000000003692
