0,0
1e-05,-3.99984810288689e-05
1.12465782211982e-05,-4.49843856449935e-05
1.2648552168553e-05,-5.05918222719721e-05
1.42252931348537e-05,-5.68982697365447e-05
1.59985871960606e-05,-6.39908652073639e-05
1.79929362329155e-05,-7.19676081827524e-05
2.02358964772516e-05,-8.09386722640938e-05
2.27584592607479e-05,-9.102764488401e-05
2.55954792269953e-05,-0.000102374286858151
2.87861559235457e-05,-0.000115135376509163
3.23745754281765e-05,-0.000129487009393763
3.64103194931068e-05,-0.000145627328138855
4.09491506238043e-05,-0.000163779321963964
4.60537825582242e-05,-0.000184193671348567
5.17947467923121e-05,-0.000207152282070848
5.82513671246893e-05,-0.000232972171333161
6.55128556859551e-05,-0.000262009836641009
7.36795455966163e-05,-0.000294666167168918
8.28642772854684e-05,-0.000331391964674848
9.31939576234077e-05,-0.000372694149235211
0.000104811313415469,-0.000419142734267041
0.000117876863479359,-0.00047137862599709
0.000132571136559011,-0.000530122415012245
0.000149097165718406,-0.000596184486125277
0.000167683293681101,-0.000670475904572307
0.000188586327877265,-0.000754020984967601
0.000212095088792019,-0.000847971217346224
0.000238534400643142,-0.000953621173642082
0.000268269579527973,-0.00107242623547077
0.00030171148105293,-0.00120602226301209
0.000339322177189533,-0.00135624800003899
0.000381621340794936,-0.00152517008778307
0.000429193426012878,-0.00171511106204299
0.000482695743767787,-0.00192868095928377
0.000542867543932386,-0.0021688124097565
0.000610540229658533,-0.002438800202426
0.0006866488450043,-0.00274234552598668
0.000772244994583625,-0.00308360540337939
0.000868511373751352,-0.00346724806494715
0.000976778110089489,-0.00389851519492798
0.00109854114198756,-0.00438329069331485
0.00123548288825675,-0.00492817754943112
0.00138949549437314,-0.00554058457597023
0.00156270697654699,-0.00622882149242592
0.00175751062485479,-0.00700220519977202
0.00197659807170163,-0.00787117856596137
0.0022229964825262,-0.0088474400096981
0.00250011038261793,-0.00994408878880431
0.00281176869797423,-0.0111757839391667
0.00316227766016838,-0.0125589192669761
0.00355648030622313,-0.014111814919601
0.00399982339560893,-0.0158549262333922
0.00449843266896944,-0.0178110704011108
0.00505919748843582,-0.0200056719077389
0.0056898660290183,-0.0224670201398814
0.00639915233634927,-0.0252265487679138
0.00719685673001152,-0.0283191249835527
0.00809400121608312,-0.0317833502166219
0.00910298177991522,-0.0356618514487717
0.0102377396633958,-0.0400015846603974
0.0115139539932645,-0.0448541039787665
0.0129492584220526,-0.0502757954283502
0.0145634847750124,-0.0563280569152575
0.0163789370695406,-0.0630773780255528
0.0184206996932672,-0.0705952870479109
0.0207169839989531,-0.0789581112983104
0.0232995181051537,-0.0882464749880599
0.0262039852885835,-0.0985444527047461
0.0294705170255181,-0.109938255000257
0.0331442474946642,-0.122514324819081
0.0372759372031494,-0.136356666511018
0.0419226743523692,-0.151543227578645
0.0471486636345739,-0.16814113311595
0.0530261133591199,-0.186200583081042
0.0596362331659464,-0.205747287267215
0.0670703561118431,-0.22677345661222
0.0754312006335461,-0.249227666031747
0.0848342898244072,-0.273004416603357
0.0954095476349994,-0.297935011298043
0.107303094052616,-0.32378249630704
0.120679264063933,-0.350244682893173
0.135722878297165,-0.376970352198516
0.152641796717523,-0.40359350855574
0.171669790660786,-0.429787792977858
0.193069772888325,-0.455336699269708
0.217137430293752,-0.480205907559561
0.244205309454865,-0.504596014425969
0.274647411481605,-0.528953802507535
0.308884359647748,-0.553932195771438
0.347389211208311,-0.580309342761647
0.390693993705462,-0.608894729320794
0.439397056076079,-0.640454903005098
0.494171336132384,-0.675681050667378
0.555773658648688,-0.715201266204716
0.625055192527398,-0.759622086872767
0.702973211532548,-0.809575798707833
0.79060432109077,-0.865756209106
0.889159333916464,-0.928939931647401
1,-1.00000000125878
