0,0
1e-05,-7.99929115431475e-05
1.12465782211982e-05,-8.99636320606886e-05
1.2648552168553e-05,-0.000101177280882959
1.42252931348537e-05,-0.000113788798745431
1.59985871960606e-05,-0.000127972440958263
1.79929362329155e-05,-0.000143924185119074
2.02358964772516e-05,-0.000161864241556034
2.27584592607479e-05,-0.000182038777369726
2.55954792269953e-05,-0.00020472822688023
2.87861559235457e-05,-0.000230246093751813
3.23745754281765e-05,-0.000258943917056404
3.64103194931068e-05,-0.000291217503293805
4.09491506238043e-05,-0.000327512673519392
4.60537825582242e-05,-0.000368330333551249
5.17947467923121e-05,-0.000414233720833989
5.82513671246893e-05,-0.000465856145376022
6.55128556859551e-05,-0.000523909687924751
7.36795455966163e-05,-0.000589194972659405
8.28642772854684e-05,-0.000662612025769575
9.31939576234077e-05,-0.00074517251299624
0.000104811313415469,-0.000838014303784284
0.000117876863479359,-0.000942416260218551
0.000132571136559011,-0.00105981586050731
0.000149097165718406,-0.00119182837744279
0.000167683293681101,-0.0013402700192908
0.000188586327877265,-0.00150718148523264
0.000212095088792019,-0.00169485581704809
0.000238534400643142,-0.00190586971208693
0.000268269579527973,-0.00214311780030366
0.00030171148105293,-0.00240985191027627
0.000339322177189533,-0.00270972418393857
0.000381621340794936,-0.0030468358015393
0.000429193426012878,-0.00342579107944371
0.000482695743767787,-0.00385175856826233
0.000542867543932386,-0.00433053851310435
0.000610540229658533,-0.00486863785586086
0.0006866488450043,-0.00547335483340308
0.000772244994583625,-0.00615287157410315
0.000868511373751352,-0.00691635791605308
0.000976778110089489,-0.00777408560788102
0.00109854114198756,-0.008737554895932
0.00123548288825675,-0.00981963386383971
0.00138949549437314,-0.0110347113761872
0.00156270697654699,-0.0123988644816609
0.00175751062485479,-0.0139300408929358
0.00197659807170163,-0.0156482564642882
0.0022229964825262,-0.0175758075381072
0.00250011038261793,-0.019737498468441
0.00281176869797423,-0.0221608824092057
0.00316227766016838,-0.0248765097849524
0.00355648030622313,-0.0279181883023947
0.00399982339560893,-0.0313232383496964
0.00449843266896944,-0.0351327461041097
0.00505919748843582,-0.0393917915291457
0.0056898660290183,-0.0441496486062452
0.00639915233634927,-0.0494599222209053
0.00719685673001152,-0.055380604995357
0.00809400121608312,-0.0619740094487768
0.00910298177991522,-0.069306529064245
0.0102377396633958,-0.0774481664180841
0.0115139539932645,-0.086471744212288
0.0129492584220526,-0.0964517024761577
0.0145634847750124,-0.107462356086064
0.0163789370695406,-0.119575460073327
0.0184206996932672,-0.132856910766445
0.0207169839989531,-0.147362391006095
0.0232995181051537,-0.163131763651274
0.0262039852885835,-0.180182052781547
0.0294705170255181,-0.198498952607582
0.0331442474946642,-0.218027008410357
0.0372759372031494,-0.238658972029426
0.0419226743523692,-0.260225495308086
0.0471486636345739,-0.282487059038495
0.0530261133591199,-0.305131347132906
0.0596362331659464,-0.327780172431303
0.0670703561118431,-0.350010623747772
0.0754312006335461,-0.371393767655184
0.0848342898244072,-0.391550520800865
0.0954095476349994,-0.410217170455029
0.107303094052616,-0.427305545663861
0.120679264063933,-0.442938581468571
0.135722878297165,-0.457446293099202
0.152641796717523,-0.471320284504057
0.171669790660786,-0.485140553802674
0.193069772888325,-0.499498121121574
0.217137430293752,-0.514936225030956
0.244205309454865,-0.531922694184751
0.274647411481605,-0.550853312925616
0.308884359647748,-0.572076102304998
0.347389211208311,-0.595922825424165
0.390693993705462,-0.62273679215735
0.439397056076079,-0.652892317181634
0.494171336132384,-0.686806834854028
0.555773658648688,-0.724949052201169
0.625055192527398,-0.767845993246577
0.702973211532548,-0.816090375354705
0.79060432109077,-0.870348795374905
0.889159333916464,-0.931370953370316
1,-1.00000000019679
