0,1.4999920657699
2.14683275907766e-05,2.40029679353128
4.29366551815531e-05,3.47241523976575
6.44049827723297e-05,4.41601126765796
8.58733103631063e-05,4.73904107628787
0.000107341637953883,4.86926037802806
0.000128809965544659,4.95618224693447
0.000150278293135436,5.01730835799795
0.000171746620726213,5.08328191410976
0.000193214948316989,5.15841487323323
0.000214683275907766,5.18467815772371
0.000236151603498542,5.25324992363739
0.000257619931089319,5.27117960012363
0.000279088258680095,5.31384270778547
0.000300556586270872,5.35908242820866
0.000322024913861649,5.38032643434434
0.000343493241452425,5.4444044669607
0.000364961569043202,5.45799973935127
0.000386429896633978,5.49923074215907
0.000407898224224755,5.55844615339899
0.000429366551815531,5.59931983778688
0.000450834879406308,5.64689773779246
0.000472303206997085,5.69894656848953
0.000493771534587861,5.7064598234748
0.000515239862178638,5.70371719803998
0.000536708189769414,5.73574912659049
0.000558176517360191,5.74819164311969
0.000579644844950967,5.79275547668065
0.000601113172541744,5.87974429798901
0.000622581500132521,5.90197564345708
0.000644049827723297,5.87770024420724
0.000665518155314074,5.86403790446723
0.00068698648290485,5.94851985169135
0.000708454810495627,6.00671385664345
0.000729923138086403,6.01723188156311
0.00075139146567718,5.98445820637484
0.000772859793267957,6.03225203437567
0.000794328120858733,6.09505065955839
0.00081579644844951,6.12472075531677
0.000837264776040286,6.08341370063977
0.000858733103631063,6.1299399279671
0.000880201431221839,6.20170371872533
0.000901669758812616,6.21185156901889
0.000923138086403393,6.16003234917219
0.000944606413994169,6.23650931899166
0.000966074741584946,6.31200352459954
0.000987543069175722,6.26289706720172
0.0010090113967665,6.26537288133552
0.00103047972435728,6.35485840215502
0.00105194805194805,6.36102008782351
