0,0.800050720162437
2.14683275907766e-05,0.992466750222948
4.29366551815531e-05,1.05755601758882
6.44049827723297e-05,1.12542267894308
8.58733103631063e-05,1.19280698745219
0.000107341637953883,1.26645875852732
0.000128809965544659,1.34060401473398
0.000150278293135436,1.42150190453047
0.000171746620726213,1.50798682784022
0.000193214948316989,1.59869236837877
0.000214683275907766,1.69128379939252
0.000236151603498542,1.80871835346473
0.000257619931089319,1.939701426866
0.000279088258680095,2.07570983728348
0.000300556586270872,2.21928274797871
0.000322024913861649,2.37316618854255
0.000343493241452425,2.54682309469342
0.000364961569043202,2.71905987277533
0.000386429896633978,2.85133252350081
0.000407898224224755,2.98032724661534
0.000429366551815531,3.19363527993055
0.000450834879406308,3.43284057286966
0.000472303206997085,3.49015482282426
0.000493771534587861,3.80782386743567
0.000515239862178638,3.80719973436526
0.000536708189769414,4.16489939217653
0.000558176517360191,4.14363024119659
0.000579644844950967,4.49334892580663
0.000601113172541744,4.51694986923473
0.000622581500132521,4.58217990929594
0.000644049827723297,4.99236132220122
0.000665518155314074,4.97048814730884
0.00068698648290485,5.02483877259682
0.000708454810495627,5.50522414669779
0.000729923138086403,5.4665178877688
0.00075139146567718,5.46655923292032
0.000772859793267957,5.79240021672083
0.000794328120858733,5.96813111781675
0.00081579644844951,6.00911094457775
0.000837264776040286,6.02468223599495
0.000858733103631063,6.29222292816889
0.000880201431221839,6.63495129737745
0.000901669758812616,6.6595650207661
0.000923138086403393,6.64285639779067
0.000944606413994169,6.66284191576715
0.000966074741584946,7.12405636865632
0.000987543069175722,7.30269735099247
0.0010090113967665,7.35171089099087
0.00103047972435728,7.34558698735972
0.00105194805194805,7.3522324532957
