0,0.600071051601122
2.14683275907766e-05,0.741729171090431
4.29366551815531e-05,0.785539450315379
6.44049827723297e-05,0.81888976143493
8.58733103631063e-05,0.84722112436825
0.000107341637953883,0.872497748172861
0.000128809965544659,0.895702802273299
0.000150278293135436,0.917388362738083
0.000171746620726213,0.937912956725745
0.000193214948316989,0.957526391992453
0.000214683275907766,0.976397354275817
0.000236151603498542,0.994640175096252
0.000257619931089319,1.00464406521469
0.000279088258680095,1.01603267681816
0.000300556586270872,1.02922461202406
0.000322024913861649,1.04390262750707
0.000343493241452425,1.05833116356313
0.000364961569043202,1.07397247749117
0.000386429896633978,1.0905304563632
0.000407898224224755,1.106912140454
0.000429366551815531,1.12432359148828
0.000450834879406308,1.1429355618847
0.000472303206997085,1.16198310418118
0.000493771534587861,1.18165021580597
0.000515239862178638,1.20198738209654
0.000536708189769414,1.22307286263064
0.000558176517360191,1.2449098525001
0.000579644844950967,1.26747067299569
0.000601113172541744,1.29093676678265
0.000622581500132521,1.31543524922265
0.000644049827723297,1.34089495424972
0.000665518155314074,1.36723119265001
0.00068698648290485,1.39448976247738
0.000708454810495627,1.42294752456601
0.000729923138086403,1.45274508010179
0.00075139146567718,1.4838900333009
0.000772859793267957,1.51633665828328
0.000794328120858733,1.55014918783488
0.00081579644844951,1.58556740190687
0.000837264776040286,1.62284410982105
0.000858733103631063,1.66204682836339
0.000880201431221839,1.70316707657492
0.000901669758812616,1.74635853213046
0.000923138086403393,1.79189626606634
0.000944606413994169,1.84000733867995
0.000966074741584946,1.89088483552005
0.000987543069175722,1.94447487669057
0.0010090113967665,2.00096083772291
0.00103047972435728,2.06072451105829
0.00105194805194805,2.1241016923935
