0,0
1e-05,-0.000184767174160281
1.12465782211982e-05,-0.000207795892030905
1.2648552168553e-05,-0.000233694538944709
1.42252931348537e-05,-0.000262821654778639
1.59985871960606e-05,-0.000295579025944859
1.79929362329155e-05,-0.00033241712283757
2.02358964772516e-05,-0.00037384517665703
2.27584592607479e-05,-0.000420434778755097
2.55954792269953e-05,-0.000472828619490257
2.87861559235457e-05,-0.000531749310400792
3.23745754281765e-05,-0.000598009295305083
3.64103194931068e-05,-0.000672521983205138
4.09491506238043e-05,-0.000756313809010486
4.60537825582242e-05,-0.000850539087527675
5.17947467923121e-05,-0.000956495525483011
5.82513671246893e-05,-0.00107564159477862
6.55128556859551e-05,-0.00120961598713686
7.36795455966163e-05,-0.00136026081918135
8.28642772854684e-05,-0.00152964632078024
9.31939576234077e-05,-0.00172009804218397
0.000104811313415469,-0.0019342293076786
0.000117876863479359,-0.00217497532580442
0.000132571136559011,-0.00244563330593309
0.000149097165718406,-0.00274990581666712
0.000167683293681101,-0.003091950037806
0.000188586327877265,-0.0034764323344934
0.000212095088792019,-0.00390858997637799
0.000238534400643142,-0.00439429898490993
0.000268269579527973,-0.00494014969798499
0.00030171148105293,-0.00555353200077946
0.000339322177189533,-0.006242727832551
0.000381621340794936,-0.0070170160599658
0.000429193426012878,-0.00788678595751548
0.000482695743767787,-0.00886366428966763
0.000542867543932386,-0.00996065384847062
0.000610540229658533,-0.011192285532763
0.0006866488450043,-0.0125747841468754
0.000772244994583625,-0.0141262484662222
0.000868511373751352,-0.0158668445911573
0.000976778110089489,-0.0178190138034427
0.00109854114198756,-0.0200076931682462
0.00123548288825675,-0.0224605442184309
0.00138949549437314,-0.0252081917435421
0.00156270697654699,-0.0282844628235674
0.00175751062485479,-0.0317266213370182
0.00197659807170163,-0.0355755872728617
0.0022229964825262,-0.0398761290901821
0.00250011038261793,-0.0446770062685527
0.00281176869797423,-0.0500310425186042
0.00316227766016838,-0.0559950935287499
0.00355648030622313,-0.062629867159648
0.00399982339560893,-0.0699995433377037
0.00449843266896944,-0.0781711178998694
0.00505919748843582,-0.0872133877424901
0.0056898660290183,-0.0971954609705336
0.00639915233634927,-0.108184658432021
0.00719685673001152,-0.120243645298031
0.00809400121608312,-0.133426613554989
0.00910298177991522,-0.147774315598639
0.0102377396633958,-0.163307769711249
0.0115139539932645,-0.180020511479876
0.0129492584220526,-0.197869402209346
0.0145634847750124,-0.216764265641098
0.0163789370695406,-0.236557098898782
0.0184206996932672,-0.257032227177683
0.0207169839989531,-0.277899818577676
0.0232995181051537,-0.29879614152042
0.0262039852885835,-0.319294934263356
0.0294705170255181,-0.33893384218473
0.0331442474946642,-0.357258092203526
0.0372759372031494,-0.373878340866614
0.0419226743523692,-0.388532835978104
0.0471486636345739,-0.4011377207773
0.0530261133591199,-0.411808345912613
0.0596362331659464,-0.420841767598078
0.0670703561118431,-0.428664123191376
0.0754312006335461,-0.435759165088848
0.0848342898244072,-0.442599493438841
0.0954095476349994,-0.44959800583239
0.107303094052616,-0.457087070675606
0.120679264063933,-0.465322750248813
0.135722878297165,-0.474504844339853
0.152641796717523,-0.484801953924373
0.171669790660786,-0.496373497092774
0.193069772888325,-0.509385194862958
0.217137430293752,-0.524018435452475
0.244205309454865,-0.540475753736749
0.274647411481605,-0.558984594754959
0.308884359647748,-0.579800707314481
0.347389211208311,-0.603211712786988
0.390693993705462,-0.629541080992553
0.439397056076079,-0.659152612615863
0.494171336132384,-0.692455453041677
0.555773658648688,-0.729909752500463
0.625055192527398,-0.772033023501777
0.702973211532548,-0.81940729007092
0.79060432109077,-0.872687129154821
0.889159333916464,-0.932608717286851
1,-1.00000000005169
