0,0
1e-05,-0.000799505264738025
1.12465782211982e-05,-0.000899105403551922
1.2648552168553e-05,-0.00101110425905186
1.42252931348537e-05,-0.00113704261139085
1.59985871960606e-05,-0.00127865184308643
1.79929362329155e-05,-0.00143787836981412
2.02358964772516e-05,-0.00161690867266859
2.27584592607479e-05,-0.00181819944919015
2.55954792269953e-05,-0.00204451048115241
2.87861559235457e-05,-0.00229894163591647
3.23745754281765e-05,-0.00258497422496042
3.64103194931068e-05,-0.00290651705013696
4.09491506238043e-05,-0.00326795794323498
4.60537825582242e-05,-0.0036742214764854
5.17947467923121e-05,-0.0041308333549268
5.82513671246893e-05,-0.00464399134231962
6.55128556859551e-05,-0.00522064524940078
7.36795455966163e-05,-0.00586858479435561
8.28642772854684e-05,-0.00659653754017555
9.31939576234077e-05,-0.00741427671542778
0.000104811313415469,-0.00833274055380486
0.000117876863479359,-0.00936416325833313
0.000132571136559011,-0.010522218567802
0.000149097165718406,-0.0118221764347378
0.000167683293681101,-0.0132810733599531
0.000188586327877265,-0.0149178956601142
0.000212095088792019,-0.0167537763433799
0.000238534400643142,-0.0188122044877448
0.000268269579527973,-0.0211192440952213
0.00030171148105293,-0.0237037603594628
0.000339322177189533,-0.0265976509619238
0.000381621340794936,-0.0298360700393656
0.000429193426012878,-0.0334576442846772
0.000482695743767787,-0.0375046607014871
0.000542867543932386,-0.0420232144952333
0.000610540229658533,-0.0470632920160749
0.0006866488450043,-0.0526787604313295
0.000772244994583625,-0.0589272225592673
0.000868511373751352,-0.065869691024303
0.000976778110089489,-0.0735700087915413
0.00109854114198756,-0.0820939444035421
0.00123548288825675,-0.0915078472680583
0.00138949549437314,-0.10187674537787
0.00156270697654699,-0.113261729257022
0.00175751062485479,-0.125716448746881
0.00197659807170163,-0.13928253004698
0.0022229964825262,-0.153983725120109
0.00250011038261793,-0.169818640189214
0.00281176869797423,-0.186751995957338
0.00316227766016838,-0.204704577532589
0.00355648030622313,-0.223542409246906
0.00399982339560893,-0.243066303176985
0.00449843266896944,-0.263003634931932
0.00505919748843582,-0.283005504396322
0.0056898660290183,-0.302653091009498
0.00639915233634927,-0.321477414075195
0.00719685673001152,-0.338995569548537
0.00809400121608312,-0.354762492401083
0.00910298177991522,-0.368431349408648
0.0102377396633958,-0.379808897571136
0.0115139539932645,-0.388888924952856
0.0129492584220526,-0.395850789571918
0.0145634847750124,-0.40102132784745
0.0163789370695406,-0.404811262932388
0.0184206996932672,-0.407645463010667
0.0207169839989531,-0.409905777716934
0.0232995181051537,-0.411897678348706
0.0262039852885835,-0.413842109290239
0.0294705170255181,-0.41588640397881
0.0331442474946642,-0.418124755987988
0.0372759372031494,-0.420619535786256
0.0419226743523692,-0.423418104487977
0.0471486636345739,-0.426563609047444
0.0530261133591199,-0.430100799187193
0.0596362331659464,-0.434078853316574
0.0670703561118431,-0.438552792666749
0.0754312006335461,-0.443584435910153
0.0848342898244072,-0.449243316976901
0.0954095476349994,-0.455607622300638
0.107303094052616,-0.462765287957434
0.120679264063933,-0.47081521262236
0.135722878297165,-0.479868623365086
0.152641796717523,-0.490050612573709
0.171669790660786,-0.501501866383767
0.193069772888325,-0.514380608556658
0.217137430293752,-0.52886478668341
0.244205309454865,-0.545154530908229
0.274647411481605,-0.563474919164124
0.308884359647748,-0.584079087117864
0.347389211208311,-0.607251725782661
0.390693993705462,-0.633313015140486
0.439397056076079,-0.662623048072019
0.494171336132384,-0.69558680575265
0.555773658648688,-0.732659753710536
0.625055192527398,-0.774354134795052
0.702973211532548,-0.821246046481449
0.79060432109077,-0.873983401795142
0.889159333916464,-0.93329488099645
1,-1.00000000028053
