0,1.49602572298822
2.14683275907766e-05,1.497949170921
4.29366551815531e-05,1.49987569177902
6.44049827723297e-05,1.50180527776031
8.58733103631063e-05,1.5037379211113
0.000107341637953883,1.50567361413019
0.000128809965544659,1.50761234916319
0.000150278293135436,1.50955411861554
0.000171746620726213,1.51149891492095
0.000193214948316989,1.51344673057793
0.000214683275907766,1.51539755813349
0.000236151603498542,1.51735139018369
0.000257619931089319,1.5193082193714
0.000279088258680095,1.52126803838919
0.000300556586270872,1.52323083997472
0.000322024913861649,1.52519661691305
0.000343493241452425,1.52716536205075
0.000364961569043202,1.5291370682639
0.000386429896633978,1.53111172848406
0.000407898224224755,1.53308933568326
0.000429366551815531,1.5350698828995
0.000450834879406308,1.53705336319157
0.000472303206997085,1.53903976969081
0.000493771534587861,1.54102909554738
0.000515239862178638,1.54302133398688
0.000536708189769414,1.54501647824962
0.000558176517360191,1.54701452165195
0.000579644844950967,1.54901545752883
0.000601113172541744,1.5510192792771
0.000622581500132521,1.55302598033464
0.000644049827723297,1.55503555416985
0.000665518155314074,1.55704799432417
0.00068698648290485,1.55906329434765
0.000708454810495627,1.56108144786736
0.000729923138086403,1.56310244853258
0.00075139146567718,1.56512629002919
0.000772859793267957,1.56715296611988
0.000794328120858733,1.56918247056773
0.00081579644844951,1.57121479720989
0.000837264776040286,1.57324993991345
0.000858733103631063,1.57528789257055
0.000880201431221839,1.57732864915484
0.000901669758812616,1.57937220364235
0.000923138086403393,1.58141855006012
0.000944606413994169,1.58346768249914
0.000966074741584946,1.58551959505293
0.000987543069175722,1.58757428188018
0.0010090113967665,1.58963173718203
0.00103047972435728,1.59169195515571
0.00105194805194805,1.59375493011491
